timestamp,drone_position_x,drone_position_y,drone_position_z,drone_quaternion_x,drone_quaternion_y,drone_quaternion_z,drone_quaternion_w,speed_x,speed_y,speed_z,gyro_pitch,gyro_roll,gyro_yaw,input_throttle,input_yaw,input_pitch,input_roll,battery_percentage,battery_voltage,motor_rpm_count,motor_left_front,motor_right_front,motor_left_back,motor_right_back
47.71799850463867,1008.6246337890625,16.535112380981445,1042.8189697265625,12.279388339542326,77.18336150505196,-57.66347077172996,20.466861724853516,-1.7951072454452515,-0.5489928126335144,-1.9815421104431152,86.09420013427734,-63.92253112792969,-0.04775971174240112,-0.27699071168899536,-0.011391774751245975,0.3584352135658264,1.0,0.0,5026.4453125,6168.798828125,5587.45654296875,5584.73388671875
47.727996826171875,1008.8290405273438,16.51700210571289,1042.8134765625,13.112065303208647,76.49568091104217,-57.44305692290009,20.426177978515625,-1.8065944910049438,-0.500779390335083,-1.9797581434249878,85.97662353515625,-63.92251205444336,-0.04874444007873535,-0.23106986284255981,-0.011391774751245975,0.35061123967170715,1.0,0.0,5747.00244140625,5638.7119140625,5182.390625,6180.19775390625
47.73799514770508,1009.0333251953125,16.49881935119629,1042.80859375,13.924388531226736,75.92957064903793,-57.217638976412616,20.41170310974121,-1.8138638734817505,-0.4498993754386902,-1.9266183376312256,84.115234375,-51.34097671508789,-0.04874444007873535,-0.23106986284255981,-0.011391774751245975,0.35061123967170715,1.0,0.0,5215.67578125,6204.52392578125,5660.11376953125,5733.2294921875
47.74799346923828,1009.2374267578125,16.480575561523438,1042.8043212890625,14.730518355524323,75.35832205382944,-56.9839765849618,20.397266387939453,-1.8202279806137085,-0.3964180648326874,-1.9444620609283447,83.70924377441406,-51.340980529785156,-0.04874444007873535,-0.23106986284255981,-0.011391774751245975,0.35061123967170715,1.0,0.0,5223.25634765625,6229.10595703125,5667.44677734375,5759.37646484375
47.757991790771484,1009.4414672851562,16.462276458740234,1042.8004150390625,15.532964840957503,74.78153018818966,-56.74120197399358,20.38288116455078,-1.8256827592849731,-0.3403605818748474,-1.9708575010299683,83.57374572753906,-51.340965270996094,-0.04874444007873535,-0.23106986284255981,-0.011391774751245975,0.35061123967170715,1.0,0.0,5243.82958984375,6253.978515625,5688.064453125,5786.1240234375
47.76799011230469,1009.645263671875,16.443931579589844,1042.7972412109375,16.333299314890162,74.19890056000742,-56.489084878143295,20.368755340576172,-1.8300949335098267,-0.2816779911518097,-1.9593168497085571,83.60212707519531,-51.34097671508789,-0.04874444007873535,-0.23106986284255981,-0.011391774751245975,0.35061123967170715,1.0,0.0,5272.3076171875,6279.0859375,5715.232421875,5811.77392578125
47.77798843383789,1009.8489990234375,16.425556182861328,1042.794677734375,17.131058109784938,73.61027708632105,-56.22786774313327,20.35499382019043,-1.8333967924118042,-0.22034062445163727,-1.9186432361602783,83.58404541015625,-51.340980529785156,-0.04874444007873535,-0.23106986284255981,-0.011391774751245975,0.35061123967170715,1.0,0.0,5298.78369140625,6304.341796875,5739.369140625,5836.552734375
47.787986755371094,1010.0526123046875,16.40715789794922,1042.792724609375,17.925040240230626,73.01519551716508,-55.95672375022886,20.3415584564209,-1.835615873336792,-0.1563674658536911,-1.9680110216140747,83.47909545898438,-51.34096908569336,-0.04874444007873535,-0.23106986284255981,-0.011391774751245975,0.35061123967170715,1.0,0.0,5321.38916015625,6329.73779296875,5762.8046875,5864.64794921875
47.7979850769043,1010.256103515625,16.388748168945312,1042.7913818359375,18.715935810979296,72.41345157596741,-55.67575206585783,20.328449249267578,-1.8367544412612915,-0.0897705927491188,-1.9679089784622192,83.44330596923828,-51.34096908569336,-0.04874444007873535,-0.23106986284255981,-0.011391774751245975,0.35061123967170715,1.0,0.0,5347.32958984375,6355.2421875,5787.826171875,5891.1123046875
47.8079833984375,1010.45947265625,16.370338439941406,1042.790771484375,19.50636122000414,71.80480099349133,-55.38488782271379,20.315698623657227,-1.8367944955825806,-0.02054661698639393,-1.8721672296524048,83.6636962890625,-51.34098434448242,-0.04874444007873535,-0.23106986284255981,-0.011391774751245975,0.35061123967170715,1.0,0.0,5385.224609375,6380.86669921875,5821.447265625,5914.353515625
47.8179817199707,1010.6627807617188,16.351940155029297,1042.7908935546875,20.29371176130159,71.18888417604067,-55.08376881185,20.303430557250977,-1.8356515169143677,0.05136161297559738,-1.8633482456207275,83.65064239501953,-51.340965270996094,-0.04874444007873535,-0.2261846661567688,-0.011391774751245975,0.32616138458251953,1.0,0.0,5912.59033203125,6406.5078125,6234.41455078125,6053.84033203125
47.827980041503906,1010.865966796875,16.333614349365234,1042.7918701171875,21.021535181640363,70.58552452920699,-54.79225401590056,20.298582077026367,-1.8284820318222046,0.12908174097537994,-1.9426488876342773,77.70187377929688,-50.0509147644043,-0.04874444007873535,-0.2261846661567688,-0.011391774751245975,0.32616138458251953,1.0,0.0,5560.18798828125,6428.2333984375,5985.88720703125,5977.2802734375
47.83797836303711,1011.0690307617188,16.31533432006836,1042.7935791015625,21.73541786804027,69.97664909858439,-54.49499954537045,20.2885684967041,-1.824055790901184,0.206787571310997,-1.970324158668518,76.54161071777344,-50.0509147644043,-0.04874444007873535,-0.2261846661567688,-0.011391774751245975,0.32616138458251953,1.0,0.0,5531.38427734375,6451.01953125,5957.251953125,6001.87109375
47.84797668457031,1011.27197265625,16.297103881835938,1042.7960205078125,22.444055784416022,69.36106900911982,-54.18902763075751,20.27808380126953,-1.8191499710083008,0.2864876091480255,-1.9641120433807373,76.29972839355469,-50.05092239379883,-0.04874444007873535,-0.2261846661567688,-0.011391774751245975,0.32616138458251953,1.0,0.0,5544.89453125,6473.87548828125,5969.74658203125,6025.3544921875
47.857975006103516,1011.4749145507812,16.278932571411133,1042.7994384765625,23.14967513339423,68.73849283024462,-53.87401119895747,20.267715454101562,-1.8133525848388672,0.36843690276145935,-1.8913137912750244,76.28099060058594,-50.0509147644043,-0.04874444007873535,-0.2261846661567688,-0.011391774751245975,0.32616138458251953,1.0,0.0,5568.58056640625,6496.67529296875,5990.1103515625,6046.4697265625
47.86797332763672,1011.6776733398438,16.260826110839844,1042.8035888671875,23.85046298900849,68.10808870173257,-53.54828093834519,20.25756072998047,-1.806588053703308,0.4526809751987457,-2.007040023803711,76.15316772460938,-50.0509147644043,-0.04874444007873535,-0.2261846661567688,-0.011391774751245975,0.32616138458251953,1.0,0.0,5587.216796875,6519.40283203125,6011.96484375,6074.0478515625
47.87797164916992,1011.88037109375,16.2427978515625,1042.80859375,24.547961612080602,67.46994851156003,-53.21254722282051,20.247621536254883,-1.7988394498825073,0.5392160415649414,-1.9846651554107666,76.15039825439453,-50.05092239379883,-0.04874444007873535,-0.2261846661567688,-0.011391774751245975,0.32616138458251953,1.0,0.0,5611.46240234375,6542.03173828125,6034.642578125,6096.736328125
47.887969970703125,1012.0829467773438,16.2248592376709,1042.814453125,25.242902763028788,66.82341364129803,-52.86568869939386,20.237884521484375,-1.7901015281677246,0.6280393004417419,-2.0035369396209717,76.25849914550781,-50.05092239379883,-0.04874444007873535,-0.2261846661567688,-0.011391774751245975,0.32616138458251953,1.0,0.0,5640.68310546875,6564.6044921875,6063.724609375,6120.79150390625
47.89796829223633,1012.2854614257812,16.207015991210938,1042.8214111328125,25.934690354175792,66.16889212171687,-52.50913393502375,20.228404998779297,-1.780309796333313,0.719196081161499,-1.9014544486999512,76.264404296875,-50.050926208496094,-0.04874444007873535,-0.2261846661567688,-0.011391774751245975,0.32616138458251953,1.0,0.0,5665.06396484375,6587.001953125,6083.8046875,6140.49755859375
47.90796661376953,1012.4879150390625,16.189279556274414,1042.8292236328125,26.621169006791618,65.50547651472347,-52.1411950615365,20.21902847290039,-1.7695637941360474,0.8126060366630554,-2.001434564590454,76.1378173828125,-50.05091857910156,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.359413206577301,1.0,0.0,5382.4375,6609.27099609375,5583.59765625,6387.271484375
47.917964935302734,1012.6902465820312,16.171628952026367,1042.837890625,27.378372790216826,64.84092065164916,-51.72365165446996,20.205772399902344,-1.7609305381774902,0.9057474136352539,-1.9725266695022583,84.34329986572266,-47.49816131591797,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.359413206577301,1.0,0.0,5584.482421875,6635.79052734375,5981.9892578125,6215.5068359375
47.92796325683594,1012.8924560546875,16.15409278869629,1042.8475341796875,28.145617576174608,64.16185684279988,-51.28554461173201,20.19507598876953,-1.7493525743484497,1.0029597282409668,-1.9628850221633911,85.94026947021484,-47.49817657470703,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.359413206577301,1.0,0.0,5685.07470703125,6662.1064453125,6081.37841796875,6242.41650390625
47.93796157836914,1013.0946044921875,16.13669204711914,1042.858154296875,28.912069149020713,63.47077671715731,-50.83310015321371,20.185470581054688,-1.7358759641647339,1.10346519947052,-1.8521829843521118,86.32051086425781,-47.498172760009766,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.359413206577301,1.0,0.0,5730.2744140625,6688.0869140625,6121.9384765625,6265.52783203125
47.947959899902344,1013.2966918945312,16.11944007873535,1042.8699951171875,29.67404392047926,62.767238955309146,-50.3659981755253,20.17609405517578,-1.721126675605774,1.2067593336105347,-1.8841480016708374,86.38326263427734,-47.498165130615234,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.359413206577301,1.0,0.0,5760.94775390625,6713.876953125,6152.85595703125,6293.318359375
47.95795822143555,1013.4985961914062,16.10234832763672,1042.8828125,30.429919831629558,62.05064771319689,-49.883570413058514,20.166748046875,-1.7052135467529297,1.312746524810791,-2.0002849102020264,86.33165740966797,-47.498172760009766,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.359413206577301,1.0,0.0,5786.29345703125,6739.484375,6181.30712890625,6323.779296875
47.96795654296875,1013.7005004882812,16.085426330566406,1042.8966064453125,31.17966581885377,61.32145461298324,-49.387201265361846,20.15732765197754,-1.6881681680679321,1.4213871955871582,-1.9731167554855347,86.22607421875,-47.49816131591797,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.359413206577301,1.0,0.0,5808.96435546875,6764.84130859375,6202.21484375,6349.099609375
47.97795486450195,1013.9022827148438,16.06868553161621,1042.91162109375,31.924526274763164,60.57876209297811,-48.875626746431735,20.147663116455078,-1.6700825691223145,1.5325884819030762,-1.9422422647476196,86.2834701538086,-47.498172760009766,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.359413206577301,1.0,0.0,5838.74853515625,6790.03564453125,6230.1181640625,6374.1328125
47.987953186035156,1014.1039428710938,16.052139282226562,1042.9278564453125,32.66503336645209,59.82219927007736,-48.34862294270202,20.13776206970215,-1.650893211364746,1.6464041471481323,-1.8573764562606812,86.3979721069336,-47.4981689453125,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.359413206577301,1.0,0.0,5870.8623046875,6815.046875,6258.5390625,6397.154296875
47.99795150756836,1014.3056030273438,16.035797119140625,1042.945068359375,33.3979435253933,59.05110514227801,-47.80542941608557,20.12754249572754,-1.6306077241897583,1.7628265619277954,-1.9455891847610474,86.26470184326172,-47.498165130615234,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6432.10400390625,6839.81689453125,6821.94189453125,6425.77392578125
48.00794982910156,1014.507080078125,16.01972770690918,1042.9637451171875,34.05203829178718,58.294821128600326,-47.29879417402261,20.123197555541992,-1.6035385131835938,1.88742196559906,-1.9870574474334717,77.78165435791016,-47.498165130615234,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6075.603515625,6858.68212890625,6466.212890625,6446.69775390625
48.017948150634766,1014.7085571289062,16.003896713256836,1042.9835205078125,34.68540228269057,57.532206608733105,-46.7892896537945,20.11451530456543,-1.5796293020248413,2.0102219581604004,-1.9877780675888062,76.00170135498047,-47.4981689453125,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6017.33349609375,6877.90283203125,6407.32958984375,6466.615234375
48.02794647216797,1014.909912109375,15.988306045532227,1043.004638671875,35.31158187808218,56.75803439763976,-46.267672301084474,20.104198455810547,-1.5557559728622437,2.1341898441314697,-1.9239286184310913,75.78314971923828,-47.4981689453125,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6028.32568359375,6897.1416015625,6415.54052734375,6484.38525390625
48.03794479370117,1015.1111450195312,15.97296142578125,1043.0269775390625,35.932555739035855,55.97075725099114,-45.73150735659427,20.092967987060547,-1.5312011241912842,2.2600157260894775,-1.8908683061599731,75.8420181274414,-47.49815368652344,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6051.47314453125,6916.27685546875,6436.951171875,6503.08544921875
48.047943115234375,1015.3121948242188,15.957870483398438,1043.0506591796875,36.5469065163506,55.170008392170026,-45.180466694823686,20.08088493347168,-1.5058304071426392,2.3878204822540283,-1.9238355159759521,75.80134582519531,-47.49817657470703,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6070.0478515625,6935.24072265625,6456.001953125,6523.82275390625
48.05794143676758,1015.51318359375,15.94304084777832,1043.0755615234375,37.15318257044975,54.35597426484871,-44.61513996671582,20.067827224731445,-1.4796779155731201,2.517545223236084,-1.9698086977005005,75.61923217773438,-47.4981575012207,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6082.16748046875,6953.98291015625,6469.0400390625,6544.7568359375
48.06793975830078,1015.7140502929688,15.92848014831543,1043.101806640625,37.75171878509276,53.52805983861077,-44.03477819633055,20.05363655090332,-1.4528193473815918,2.649080514907837,-2.0163068771362305,75.50513458251953,-47.4981689453125,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6097.12109375,6972.55712890625,6484.9267578125,6565.533203125
48.077938079833984,1015.9147338867188,15.914196014404297,1043.12939453125,38.34462346209538,52.68556253844677,-43.43849720154227,20.03824806213379,-1.4252320528030396,2.7824201583862305,-1.9606434106826782,75.60689544677734,-47.498172760009766,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6121.43701171875,6991.0263671875,6506.775390625,6582.794921875
48.08793640136719,1016.1152954101562,15.900196075439453,1043.1583251953125,38.92932380072066,51.82838030601068,-42.82639788620181,20.02162742614746,-1.3968610763549805,2.9176042079925537,-2.018108606338501,75.50243377685547,-47.4981689453125,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.3242053985595703,1.0,0.0,6136.513671875,7009.30859375,6523.1572265625,6603.626953125
48.09793472290039,1016.3156127929688,15.886487007141113,1043.1885986328125,39.50831822761642,50.95511683484947,-42.19651113303166,20.003618240356445,-1.3677760362625122,3.0545246601104736,-2.005275011062622,75.69473266601562,-47.498165130615234,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.30268946290016174,1.0,0.0,6476.21435546875,7027.54443359375,6861.82568359375,6622.07421875
48.107933044433594,1016.5158081054688,15.873112678527832,1043.2203369140625,40.04118855387367,50.09334237431211,-41.591953577771314,19.98734474182129,-1.3344295024871826,3.1971070766448975,-1.9883270263671875,70.67149353027344,-47.4981575012207,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.30268946290016174,1.0,0.0,6272.283203125,7042.11181640625,6656.849609375,6636.587890625
48.1179313659668,1016.7157592773438,15.860054016113281,1043.25341796875,40.560201694633804,49.223007117922336,-40.980727127997895,19.967199325561523,-1.3029667139053345,3.3383724689483643,-1.9327340126037598,69.73538970947266,-47.498172760009766,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.30268946290016174,1.0,0.0,6247.30615234375,7056.943359375,6629.5390625,6650.099609375
48.1279296875,1016.91552734375,15.847311019897461,1043.2880859375,41.070962465365,48.33949932078838,-40.355731413598754,19.944982528686523,-1.271409511566162,3.4804606437683105,-1.9243742227554321,69.58726501464844,-47.498165130615234,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.30268946290016174,1.0,0.0,6256.7177734375,7071.76513671875,6638.185546875,6665.166015625
48.1379280090332,1017.114990234375,15.834887504577637,1043.3240966796875,41.57342594206858,47.441811898718,-39.71556942086684,19.920989990234375,-1.2393614053726196,3.6237804889678955,-1.9745680093765259,69.51359558105469,-47.4981689453125,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.30268946290016174,1.0,0.0,6269.283203125,7086.494140625,6651.92138671875,6682.06982421875
48.147926330566406,1017.3142700195312,15.822792053222656,1043.3616943359375,42.06813573037536,46.530799637998136,-39.06167662310033,19.89520263671875,-1.2067701816558838,3.768352746963501,-1.883851408958435,69.41505432128906,-47.498165130615234,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.30268946290016174,1.0,0.0,6280.6044921875,7101.0625,6659.77001953125,6694.158203125
48.15792465209961,1017.5133056640625,15.811025619506836,1043.400634765625,42.553088150203266,45.60519817750145,-38.39227545089716,19.867502212524414,-1.1737139225006104,3.9140565395355225,-2.0044822692871094,69.26934814453125,-47.49816131591797,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.30268946290016174,1.0,0.0,6289.78125,7115.52783203125,6672.44287109375,6713.10546875
48.16792297363281,1017.7119750976562,15.799595832824707,1043.441162109375,43.03124806929761,44.663486699218325,-37.70526307060657,19.837873458862305,-1.1401407718658447,4.060905456542969,-2.0006048679351807,69.45454406738281,-47.498172760009766,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.30268946290016174,1.0,0.0,6313.310546875,7129.99853515625,6695.3623046875,6727.955078125
48.177921295166016,1017.9103393554688,15.788507461547852,1043.4830322265625,43.49991721475219,43.706193243140106,-37.00157150884213,19.80634307861328,-1.10593843460083,4.209000587463379,-2.106541395187378,69.40986633300781,-47.49816131591797,-0.04874444007873535,-0.21641425788402557,-0.011391774751245975,0.30268946290016174,1.0,0.0,6326.75244140625,7144.3544921875,6711.8076171875,6746.29052734375
48.18791961669922,1018.1083984375,15.777767181396484,1043.5264892578125,43.961985517194805,42.73428831235665,-36.28273800706072,19.772796630859375,-1.0711833238601685,4.358208656311035,-1.8985460996627808,69.49418640136719,-47.49818420410156,-0.04874444007873535,-0.2291157841682434,-0.011391774751245975,0.30366745591163635,1.0,0.0,6058.037109375,7158.5986328125,6709.60791015625,6480.39111328125
48.19791793823242,1018.3060302734375,15.76734733581543,1043.5712890625,44.41577254607771,41.711940160971494,-35.54518260344907,19.734745025634766,-1.0392019748687744,4.5045294761657715,-1.9366207122802734,69.65897369384766,-50.823856353759766,-0.04874444007873535,-0.2291157841682434,-0.011391774751245975,0.30366745591163635,1.0,0.0,6328.0126953125,7173.89208984375,6733.85595703125,6743.94140625
48.207916259765625,1018.5033569335938,15.757281303405762,1043.61767578125,44.85995083743383,40.67353002485257,-34.79064460076419,19.696735382080078,-1.0037479400634766,4.655392169952393,-1.9363676309585571,69.65470123291016,-50.82386016845703,-0.04874444007873535,-0.2291157841682434,-0.011391774751245975,0.30366745591163635,1.0,0.0,6343.14697265625,7188.15771484375,6748.4765625,6758.734375
48.21791458129883,1018.7002563476562,15.747574806213379,1043.6656494140625,45.29461958756916,39.61785280987362,-34.01751139807895,19.656524658203125,-0.9677783846855164,4.807218551635742,-1.973745346069336,69.75711059570312,-50.82384490966797,-0.04874444007873535,-0.2291157841682434,-0.011391774751245975,0.30366745591163635,1.0,0.0,6362.84423828125,7202.39697265625,6768.89208984375,6774.72900390625
48.22791290283203,1018.896728515625,15.73823356628418,1043.7149658203125,45.71819073134379,38.546154724117606,-33.22763083248348,19.61411476135254,-0.9312273859977722,4.960047245025635,-2.020106554031372,69.67373657226562,-50.823848724365234,-0.04874444007873535,-0.2291157841682434,-0.011391774751245975,0.30366745591163635,1.0,0.0,6374.39794921875,7216.498046875,6781.45751953125,6790.87060546875
48.237911224365234,1019.0927734375,15.729264259338379,1043.7659912109375,46.13225701225633,37.458577465983865,-32.421257871563014,19.56941032409668,-0.8941883444786072,5.1137189865112305,-1.9077333211898804,69.69218444824219,-50.8238410949707,-0.04874444007873535,-0.2291157841682434,-0.011391774751245975,0.30366745591163635,1.0,0.0,6390.2216796875,7230.49755859375,6793.11962890625,6801.728515625
48.24790954589844,1019.288330078125,15.72066879272461,1043.818603515625,46.53608761412692,36.35395515361766,-31.596837227087175,19.522371292114258,-0.856679379940033,5.268177509307861,-1.8919227123260498,69.76600646972656,-50.8238525390625,-0.04874444007873535,-0.2291157841682434,-0.011391774751245975,0.30366745591163635,1.0,0.0,6408.36376953125,7244.4462890625,6810.25341796875,6815.68798828125
48.25790786743164,1019.4833984375,15.712453842163086,1043.8726806640625,46.92801093770612,35.23336680123733,-30.75590027911145,19.473007202148438,-0.8186395168304443,5.423458099365234,-1.921752691268921,69.6742935180664,-50.82384490966797,-0.04874444007873535,-0.2291157841682434,-0.011391774751245975,0.30366745591163635,1.0,0.0,6419.25341796875,7258.24951171875,6821.6259765625,6830.98095703125
48.267906188964844,1019.6779174804688,15.70462417602539,1043.9283447265625,47.30790619457839,34.09549983982267,-29.896661472121615,19.421255111694336,-0.7801387310028076,5.579428672790527,-2.0104615688323975,69.69857025146484,-50.82386016845703,-0.04874444007873535,-0.2291157841682434,-0.011391774751245975,0.30366745591163635,1.0,0.0,6435.0546875,7271.99755859375,6839.82080078125,6848.12744140625
48.27790451049805,1019.8719482421875,15.697184562683105,1043.985595703125,47.67543586724864,32.94211161331979,-29.021522422085287,19.36713981628418,-0.7410958409309387,5.736142635345459,-2.0131638050079346,69.59426879882812,-50.823848724365234,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6140.056640625,7285.57470703125,6431.9169921875,6665.576171875
48.28790283203125,1020.0653686523438,15.69007396697998,1044.0443115234375,48.03165309126659,31.70929587290594,-28.05125344892233,19.30762481689453,-0.7069568634033203,5.886717319488525,-4.714900970458984,74.06498718261719,-51.34096908569336,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6388.36669921875,7303.55419921875,6729.4287109375,6809.873046875
48.29790115356445,1020.2582397460938,15.683344841003418,1044.1046142578125,48.369410564229106,30.445830811418162,-27.045145230048895,19.247737884521484,-0.6683134436607361,6.042781829833984,-5.68892765045166,74.86882019042969,-51.34096908569336,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6441.27490234375,7320.8349609375,6813.31396484375,6859.404296875
48.307899475097656,1020.4508056640625,15.677062034606934,1044.1666259765625,48.69076416491987,29.161935053802598,-26.016901944940802,19.2197208404541,-0.623572051525116,6.211233139038086,-5.960287570953369,75.0581283569336,-51.340980529785156,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6463.708984375,7334.177734375,6844.0732421875,6882.05712890625
48.31789779663086,1020.64306640625,15.671236991882324,1044.2303466796875,48.99589495306566,27.860930968896113,-24.970863417792685,19.188871383666992,-0.5779645442962646,6.380652904510498,-6.04891300201416,75.05714416503906,-51.340972900390625,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6477.99560546875,7347.48193359375,6860.771484375,6898.751953125
48.32789611816406,1020.8349609375,15.665873527526855,1044.2957763671875,49.285636819725916,26.543688521228823,-23.908066997957178,19.155088424682617,-0.5316545963287354,6.550780773162842,-6.014744281768799,75.0828857421875,-51.34096908569336,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6493.40625,7360.77587890625,6874.63037109375,6911.4736328125
48.337894439697266,1021.0265502929688,15.660982131958008,1044.3629150390625,49.559776451744895,25.211744860060904,-22.830407092791443,19.11833953857422,-0.48467758297920227,6.721526622772217,-5.930438995361328,75.03416442871094,-51.340980529785156,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6505.60205078125,7374.01708984375,6883.6640625,6922.5302734375
48.34789276123047,1021.2177124023438,15.656566619873047,1044.431884765625,49.81876257544564,23.86327279215861,-21.73533603090394,19.078588485717773,-0.43709608912467957,6.892768859863281,-5.861819744110107,75.20056915283203,-51.34095764160156,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6526.982421875,7387.32763671875,6902.39306640625,6934.1669921875
48.35789108276367,1021.408447265625,15.652632713317871,1044.50244140625,50.059289031412106,22.499898123668107,-20.624820654670412,19.035865783691406,-0.38879522681236267,7.064611911773682,-6.025299072265625,75.17002868652344,-51.34096908569336,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6539.99658203125,7400.61572265625,6920.21240234375,6953.240234375
48.367889404296875,1021.5986938476562,15.649189949035645,1044.57470703125,50.281153805446166,21.12399633771612,-19.501738206573776,18.990150451660156,-0.3397809863090515,7.2369866371154785,-6.1306891441345215,75.02743530273438,-51.34098434448242,-0.04874444007873535,-0.23106986284255981,-0.0341753326356411,0.3222494125366211,1.0,0.0,6548.1767578125,7413.80615234375,6931.32421875,6970.3369140625
48.37788772583008,1021.7885131835938,15.646244049072266,1044.6488037109375,50.48709545976483,19.736123155514193,-18.366592679059,18.941404342651367,-0.29013383388519287,7.409731864929199,-5.967403888702393,75.01634979248047,-51.34096908569336,-0.04874444007873535,-0.23400098085403442,-0.029222384095191956,0.334963321685791,1.0,0.0,6317.43505859375,7426.9306640625,6791.26318359375,6949.921875
48.38788604736328,1021.977783203125,15.643776893615723,1044.7244873046875,50.689973814098515,18.29419376616482,-17.174896412984193,18.88875961303711,-0.24244298040866852,7.579502582550049,-5.471008777618408,78.13993072509766,-52.119407653808594,-0.04874444007873535,-0.23400098085403442,-0.029222384095191956,0.334963321685791,1.0,0.0,6522.177734375,7442.30322265625,6923.21923828125,7006.32568359375
48.397884368896484,1022.1665649414062,15.641817092895508,1044.802001953125,50.87754410266441,16.83488871595059,-15.964094324111608,18.833696365356445,-0.19192032516002655,7.752432346343994,-5.2201080322265625,78.64347839355469,-52.11940002441406,-0.04874444007873535,-0.23400098085403442,-0.029222384095191956,0.334963321685791,1.0,0.0,6559.49169921875,7457.2060546875,6951.9833984375,7013.79296875
48.40788269042969,1022.354736328125,15.640371322631836,1044.881103515625,51.04669437905862,15.36213407872982,-14.739039701791489,18.775510787963867,-0.14052845537662506,7.925984859466553,-5.144025802612305,78.8220443725586,-52.11940383911133,-0.04874444007873535,-0.23400098085403442,-0.029222384095191956,0.334963321685791,1.0,0.0,6583.05322265625,7472.07080078125,6972.595703125,7026.82080078125
48.41788101196289,1022.542236328125,15.639447212219238,1044.962158203125,51.197080855186655,13.87755482293562,-13.501554366240347,18.71414566040039,-0.08837227523326874,8.099980354309082,-5.053677082061768,78.95284271240234,-52.11941146850586,-0.04874444007873535,-0.23400098085403442,-0.029222384095191956,0.334963321685791,1.0,0.0,6604.54296875,7486.89111328125,6990.6884765625,7039.35400390625
48.427879333496094,1022.7291870117188,15.639053344726562,1045.0447998046875,51.32599160223736,12.384839006550706,-12.256061214843017,18.64957046508789,-0.03548906370997429,8.274325370788574,-5.152617931365967,78.82865905761719,-52.11940002441406,-0.04874444007873535,-0.23400098085403442,-0.029222384095191956,0.334963321685791,1.0,0.0,6615.1826171875,7501.57275390625,7003.96875,7057.77294921875
48.4378776550293,1022.9154052734375,15.63919448852539,1045.1292724609375,51.43556046105133,10.883827551660932,-11.002023710555935,18.58176040649414,0.018059326335787773,8.44887924194336,-5.052957057952881,78.87046813964844,-52.11941146850586,-0.04874444007873535,-0.23400098085403442,-0.029222384095191956,0.334963321685791,1.0,0.0,6632.70068359375,7516.1767578125,7017.80859375,7069.79345703125
